4.56,17.3494057704652,17.5027786319488,17.8268946403909,154.396552798245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13006980346704,0.874874957149066,-0.972256215046815,48.585757055329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.90486570162165,-4.85039245715604,-4.85357385564672,35.0685345186104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0468396410939204,-0.308084441205379,0.33472496899086,11.3085483022956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4455199977525,17.5635939492819,17.5802036060659,3.04561150610382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.919702033441598,1.07758632264108,0.204413629606006,29.7575685461855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.75588903647896,-4.8390567185415,-4.85453253174398,-0.735924011467219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.607405998952716,-0.0654054808350049,0.231607537261809,78.874996324303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5780805433422,17.5315082469975,17.6691600770393,19.80750144348,22.3524777941044,45.551598780453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.857270840661867,0.80708938272761,0.0387492542834923,-0.878106161602496,-0.713096430203745,-37.7325728937177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.87485742332732,-4.80094278805001,-4.81359529848253,-4.8289412703635,-4.9106498113713,-42.3514808314402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0179966172595116,-0.579049844626188,-0.317715603929638,-0.00932708306098773,-0.0507372742775773,36.9052535007618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.85610693333333
4.57,17.5225029605939,17.5474163432251,17.6426860299099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.895428816269346,-0.835571985937939,-0.0199426250779923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.82185333415371,-4.80025847616746,-4.87205796419703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.313018849204623,0.29026202484579,0.00698316931468497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6159396289259,17.5387210180112,17.7067842076842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.920119629574901,-0.861947909410176,-0.0603505021538939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.80016289962573,-4.76441760072006,-4.79468417059256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0117880326264053,0.585162585556585,0.314947543885412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4438473590313,17.750435951713,17.6689270729845,19.8590196286014,22.2260680818096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137281080471647,-0.828467787841681,0.888664349826754,-0.781756737536895,-0.967243869300224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.87227163552496,-4.84687831837339,-4.7789972382032,-4.86636787087621,-4.84466122662661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.266092097703516,-0.0273375851602968,-0.598014162492329,-0.0376767781069995,0.0146493136500503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.84239225555555
4.58,17.3250344526465,17.4802200619837,17.5227419731336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0429436270252637,0.928839380033926,-0.868013279801553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.80342262872864,-4.80598332319764,-4.80891545811112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0151718054651356,-0.324624764220982,0.30261567073051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3804142398574,17.3269641417475,17.4710845154929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.958200580595949,-0.914045258459932,0.009886584266803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.83633406221347,-4.74985327191658,-4.804839398361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0251697145404219,0.609850333670366,0.297029832885448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2698608246224,17.4305187601852,17.4057941259522,19.8986211208489,22.3071750284585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733303905958424,-0.71776724133436,-0.042125227846486,-0.835737694696721,-0.817428825247973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.76302469995958,-4.81597498762355,-4.78802526967021,-4.80777645393133,-4.84257768578502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.56008408182709,-0.0654937518206418,-0.294484229795245,-0.0215035359005782,-0.0235787385993476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.82867757777778
4.59,17.3658101772429,17.4521966493914,17.5709657716329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0541235130519474,-1.02527767427929,0.874663773970394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.82683886211147,-4.79845117460608,-4.81427263221894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0191573742508424,0.358498459661805,-0.304210394599341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4932247296929,17.4796901739007,17.6031986312538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.798990705146612,-0.907355792163533,-0.102123003469652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.81014871000347,-4.73288465559396,-4.78844963923795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0291797814306687,0.598884488255606,0.330817684708583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1107060972364,17.484453250073,17.4977397280239,19.7582667327815,22.2271411111669,99.4351015424867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.806392217221294,-0.138002330455051,1.02342517299913,-0.779111855283039,-0.801894948106076,-21.574746147662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.84053746108051,-4.80769817302463,-4.76127949791474,-4.84295363994606,-4.81494071056947,41.6780924298985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.036300522772422,-0.261569753255392,-0.648155061152686,-0.038503003515129,-0.0274939539234293,-8.95845943747035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8149629
4.6,17.2024803158008,17.1876559918309,17.3385139790593,72.3902686252229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14377876086968,-0.95851613865521,0.882207130025914,50.5885993182156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.85787913543225,-4.77139086516212,-4.79987613205753,-34.9837050004892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0518396009179613,0.339815145796573,-0.311141525954409,-25.7754724078353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1004448546857,17.3346187769822,17.5126665285786,57.2382584874638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.854105386795222,0.793142703781758,0.082831772743613,61.8225398314704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.67923591913384,-4.80445132736925,-4.80912139499499,-41.6025226655495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.590309886901134,0.0314790234859212,0.271715381983275,-47.0141355165127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1535548360361,17.398891923434,17.4910553386266,19.7366248719185,22.2227720384851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.931086669390226,0.0546268560065527,-0.798820574838403,-1.13055425885766,-0.894142958719749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.73993763294895,-4.78948661522211,-4.8038743469318,-4.82056565590722,-4.82485077491203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.629693073557113,-0.327573937790236,-0.0376225631487355,0.0646649156513215,-0.00404209527424904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.80124822222222
4.61,17.2666034404069,17.3043639182377,17.39645042343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0710258562409632,-0.992856820878889,0.994688884471122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.7757210413792,-4.74535135815735,-4.80387983457831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0250561096448949,0.347059164806909,-0.349616477525207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67818103827277,17.1261703473289,17.2454677210286,17.4843412600607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.25827784468551,0.840886773699354,0.0174246773478741,-0.932502537151787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.23517515185549,-4.78842277607093,-4.75687477211098,-4.70063465791274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-49.0361075788984,0.0152943430738897,0.296253309499447,0.602950783679796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2311942283597,17.3125739937738,17.5243791415914,19.7961534359164,21.9023827768228,21.1504544823488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0290343744864775,0.893598004619408,-1.0104995628028,-0.908908026585493,-0.980074172984707,-81.2772375278114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.78017450759433,-4.71491068854525,-4.73566522655582,-4.80624673472434,-4.80014691372783,-16.9181702131864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.30217499527791,-0.606653013823651,0.0334471574700088,-0.000318056169725356,0.0180770358313662,76.1485295937559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.78753354444444
4.62,17.3703992419653,17.4007710353935,17.379737734988,80.9104818090145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.732784171245101,-0.0912518242485048,-0.941142086672352,29.4224985585793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.74680885934783,-4.75272204061313,-4.7635108323143,-40.3266705934456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.254987507832443,0.031721900200733,0.328417453447952,-15.3730063170331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0508076444107,17.088145111247,17.3170635503731,85.1793378258843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0196120559423985,0.980098340734251,-0.735273766678599,9.91015385631648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.77920891700397,-4.71467992408216,-4.67628314004975,-88.1681456182976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314748875065125,-0.0325530758771411,0.541124447130664,-9.72011868127092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3240358631662,17.3661661840776,17.3968718410588,19.5456490224958,35.1222439049475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0356792886802805,-1.05670575641194,0.960870538454223,-0.794558407416096,-9.90672078717379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.75739161189775,-4.77672038428658,-4.67067687652091,-4.76826441191884,69.1054983536811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.296491224251682,0.0498020112887341,-0.619650487638121,-0.0338728648198039,-19.5342982070126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.77381886666667
4.63,17.3088926958322,17.2752172935936,17.3426405636761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0998193240988875,0.972619641658798,-0.755963805605202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.77374629934911,-4.73426183248254,-4.72255718648746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0350895356608259,-0.339920432931913,0.262243026484109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0840383880409,17.1227200130741,17.2209314655305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.911347577720131,-0.224892363277289,-0.718283612775431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.77119845848173,-4.74023012999966,-4.69500063448316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00912986939684934,0.381029251497127,0.541309843061992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3192778118316,17.3023263998439,17.331564157636,19.6488576361145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.01252338175714,-0.041259287268323,0.886685938530035,-0.853912124707946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.7468802957086,-4.74830925340269,-4.66644663473801,-4.73671126891127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0347016956767505,-0.29449228548836,-0.597307072968674,-0.016245223411905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.76010418888889
4.64,17.117449960371,17.1216591351768,17.1373973750768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127144518779974,-1.010716771852,0.913436026282895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.75418776297737,-4.75151496741297,-4.74142533272871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0451485360219134,0.358587179797339,-0.323005695139608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8862401545305,17.0551367213012,17.1475911499751,5.14686250076235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.814232639115944,0.112486674340974,0.979375270761129,84.9091174361514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.64918586022919,-4.70328024627856,-4.76492870620874,-0.984275975531272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.582116908186943,0.264433079397699,-0.0325095589055087,-45.146903833232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85907422629186,17.1437643187446,17.1494282636568,17.3489608394505,19.4265749083304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0839267867658,-0.702855843540874,-0.0500704666182247,0.993182538790477,-0.959035308058871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2546160754226,-4.74853984433741,-4.7123343068174,-4.68080438372314,-4.75224119594026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.7381433119635,-0.0710267181842679,-0.292489546626072,-0.633872918272918,0.014445434642135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.74638951111111
4.65,17.1992815551655,17.2569284725298,17.3929491926531,64.4133773841062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.865287614400786,0.0130832040135878,0.811893408967686,6.46970236704264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.72563740753993,-4.74659578765569,-4.69752648836322,-89.4591202952995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303559766152423,-0.00459055362290238,-0.279120680308434,-9.53744451664487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9969398572494,17.1400756411059,17.2463334193408,38.9653542223545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.883191203266055,0.875035668099583,-0.161788340475794,24.9164889604637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.62321936649107,-4.69054611475609,-4.73167987771332,-80.0802981573644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.597483682861492,0.00338068011307469,0.355534332411994,-53.9811971885716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0602650698103,17.2703561439193,17.4558312003405,20.4023459107493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.945904912367273,0.987066909653392,0.19172659824708,-0.943584752829547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.70839597804223,-4.66939477848488,-4.73557032094323,-4.71283483070957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122812415252938,-0.633841043559109,-0.368432029634472,0.0092521302685773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.73267483333333
4.66,17.0329120947088,17.0495561265935,17.1048025582624,44.941801222635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118811746953828,0.846161226488927,-0.768336793800991,40.0840847471468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.73181187377134,-4.72335985123886,-4.70752363986424,-24.9595195188355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0422578585139054,-0.300041824597223,0.270410960721114,-24.2759401438498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9986625460944,17.1057387332005,17.2794100775857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.80046064975149,0.848384272676263,-0.0509799661502448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.69647448887246,-4.72806146942285,-4.67730713517639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.578479841701125,0.0125534543785877,0.313501662421358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9625291798668,17.2901874094916,17.1931786474823,20.4486350273421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122580422095992,-0.766856873082222,0.891826384604487,-1.052193702756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.70250014471607,-4.71133212709641,-4.66849722335346,-4.73101051321371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.355273401683324,-0.0481876228512226,-0.605246319453151,0.0392173379915772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.71896015555556
4.67,16.9741558387799,16.9461909671044,17.0362285040968,69.9508807771867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0656833711283988,-0.898273174637661,0.92827823885311,64.1969398571857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.70415060605808,-4.71851292315446,-4.68141753619578,9.90169414965699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233281113384059,0.320681875112481,-0.326563718696046,9.59891891244441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9884533112527,17.1019881009823,17.2206108025113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.857117009838549,-0.0687622659273142,-0.887829641303083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.68960499312414,-4.67621530390659,-4.61931177629975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00956307136959778,0.323493258393409,0.588917161263111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9829122075778,17.1594045249667,17.1045936518635,20.5438589828008,-32.0374280205565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0427598874737479,-0.890911732027023,0.774106878903976,-1.06912356150536,-64.8888876640814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.68483444329387,-4.67287135042642,-4.63644148191177,-4.68829554610044,-14.3373321801188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.296822209856065,-0.00643352697763255,-0.56542308124104,0.0432502976242715,-25.9616057073903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.70524547777778
